"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
27,120,7.13302979290804,0.999946652942285,-0.318622563141256
27,120,7.13303000125005,0.999946654185253,-0.31862275247515
27,120,7.13303020959207,0.999946655428402,-0.318622941839786
27,120,7.13303041793408,0.99994665667173,-0.318623131235154
27,120,7.13303062627609,0.999946657915239,-0.318623320661272
27,120,7.13303083461811,0.999946659158928,-0.318623510118155
27,120,7.13303104296012,0.999946660402798,-0.318623699605793
27,120,7.13303125130214,0.999946661646848,-0.318623889124212
27,120,7.13303145964415,0.999946662891077,-0.318624078673403
27,120,7.13303166798617,0.999946664135488,-0.318624268253392
27,120,7.13303187632818,0.999946665380079,-0.318624457864167
27,120,7.13303208467019,0.99994666662485,-0.318624647505747
27,120,7.13303229301221,0.999946667869802,-0.318624837178149
27,120,7.13303250135422,0.999946669114934,-0.318625026881361
27,120,7.13303270969624,0.999946670360247,-0.318625216615409
27,120,7.13303291803825,0.99994667160574,-0.318625406380284
27,120,7.13303312638027,0.999946672851414,-0.318625596176012
27,120,7.13303333472228,0.999946674097269,-0.318625786002583
27,120,7.1330335430643,0.999946675343304,-0.318625975860021
27,120,7.13303375140631,0.99994667658952,-0.318626165748317
27,120,7.13303395974832,0.999946677835917,-0.318626355667489
27,120,7.13303416809034,0.999946679082495,-0.318626545617554
27,120,7.13303437643235,0.999946680329254,-0.318626735598498
27,120,7.13303458477437,0.999946681576193,-0.318626925610353
27,120,7.13303479311638,0.999946682823314,-0.318627115653105
27,120,7.13303500145839,0.999946684070615,-0.318627305726772
27,120,7.13303520980041,0.999946685318098,-0.318627495831371
27,120,7.13303541814242,0.999946686565761,-0.31862768596689
27,120,7.13303562648444,0.999946687813606,-0.318627876133358
27,120,7.13303583482645,0.999946689061631,-0.318628066330764
27,120,7.13303604316847,0.999946690309838,-0.318628256559133
27,120,7.13303625151048,0.999946691558226,-0.318628446818455
27,120,7.13303645985249,0.999946692806796,-0.318628637108748
27,120,7.13303666819451,0.999946694055546,-0.318628827430028
27,120,7.13303687653652,0.999946695304478,-0.318629017782284
27,120,7.13303708487854,0.999946696553591,-0.318629208165545
27,120,7.13303729322055,0.999946697802886,-0.318629398579798
27,120,7.13303750156256,0.999946699052362,-0.318629589025062
27,120,7.13303770990458,0.99994670030202,-0.318629779501353
27,120,7.13303791824659,0.999946701551859,-0.31862997000866
27,120,7.13303812658861,0.99994670280188,-0.318630160547011
27,120,7.13303833493062,0.999946704052082,-0.318630351116396
27,120,7.13303854327264,0.999946705302466,-0.318630541716839
27,120,7.13303875161465,0.999946706553031,-0.31863073234833
27,120,7.13303895995667,0.999946707803779,-0.318630923010897
27,120,7.13303916829868,0.999946709054708,-0.318631113704529
27,120,7.13303937664069,0.999946710305818,-0.318631304429242
27,120,7.13303958498271,0.999946711557111,-0.318631495185055
27,120,7.13303979332472,0.999946712808585,-0.318631685971956
27,120,7.13304000166674,0.999946714060242,-0.318631876789972
27,120,7.13304021000875,0.99994671531208,-0.318632067639093
27,120,7.13304041835076,0.9999467165641,-0.318632258519336
27,120,7.13304062669278,0.999946717816302,-0.318632449430718
27,120,7.13304083503479,0.999946719068686,-0.318632640373229
27,120,7.13304104337681,0.999946720321253,-0.318632831346894
27,120,7.13304125171882,0.999946721574002,-0.318633022351705
27,120,7.13304146006084,0.999946722826932,-0.318633213387686
27,120,7.13304166840285,0.999946724080045,-0.318633404454829
27,120,7.13304187674486,0.99994672533334,-0.318633595553149
27,120,7.13304208508688,0.999946726586817,-0.318633786682664
27,120,7.13304229342889,0.999946727840477,-0.318633977843363
27,120,7.13304250177091,0.999946729094319,-0.318634169035275
27,120,7.13304271011292,0.999946730348344,-0.318634360258386
27,120,7.13304291845494,0.99994673160255,-0.318634551512726
27,120,7.13304312679695,0.999946732856939,-0.318634742798282
27,120,7.13304333513896,0.999946734111511,-0.318634934115072
27,120,7.13304354348098,0.999946735366266,-0.318635125463114
27,120,7.13304375182299,0.999946736621203,-0.318635316842397
27,120,7.13304396016501,0.999946737876322,-0.318635508252947
27,120,7.13304416850702,0.999946739131624,-0.318635699694753
27,120,7.13304437684904,0.999946740387109,-0.318635891167844
27,120,7.13304458519105,0.999946741642777,-0.318636082672208
27,120,7.13304479353306,0.999946742898627,-0.318636274207863
27,120,7.13304500187508,0.999946744154661,-0.318636465774825
27,120,7.13304521021709,0.999946745410877,-0.318636657373083
27,120,7.13304541855911,0.999946746667276,-0.318636849002667
27,120,7.13304562690112,0.999946747923858,-0.318637040663564
27,120,7.13304583524314,0.999946749180623,-0.318637232355799
27,120,7.13304604358515,0.999946750437571,-0.318637424079366
27,120,7.13304625192716,0.999946751694701,-0.31863761583428
27,120,7.13304646026918,0.999946752952015,-0.318637807620558
27,120,7.13304666861119,0.999946754209512,-0.318637999438188
27,120,7.13304687695321,0.999946755467193,-0.3186381912872
27,120,7.13304708529522,0.999946756725056,-0.318638383167582
27,120,7.13304729363723,0.999946757983103,-0.318638575079351
27,120,7.13304750197925,0.999946759241333,-0.318638767022524
27,120,7.13304771032126,0.999946760499747,-0.318638958997092
27,120,7.13304791866328,0.999946761758343,-0.318639151003082
27,120,7.13304812700529,0.999946763017123,-0.318639343040481
27,120,7.13304833534731,0.999946764276087,-0.318639535109317
27,120,7.13304854368932,0.999946765535234,-0.31863972720958
27,120,7.13304875203133,0.999946766794564,-0.318639919341287
27,120,7.13304896037335,0.999946768054078,-0.318640111504456
27,120,7.13304916871536,0.999946769313776,-0.318640303699075
27,120,7.13304937705738,0.999946770573657,-0.318640495925172
27,120,7.13304958539939,0.999946771833722,-0.318640688182737
27,120,7.13304979374141,0.999946773093971,-0.318640880471795
27,120,7.13305000208342,0.999946774354403,-0.318641072792338
27,120,7.13305021042543,0.999946775615019,-0.318641265144379
27,120,7.13305041876745,0.999946776875819,-0.31864145752794
27,120,7.13305062710946,0.999946778136803,-0.318641649943009
27,120,7.13305083545148,0.999946779397971,-0.318641842389612
27,120,7.13305104379349,0.999946780659322,-0.318642034867739
27,120,7.13305125213551,0.999946781920858,-0.318642227377417
27,120,7.13305146047752,0.999946783182578,-0.318642419918636
27,120,7.13305166881953,0.999946784444481,-0.318642612491412
27,120,7.13305187716155,0.999946785706569,-0.318642805095764
27,120,7.13305208550356,0.999946786968841,-0.318642997731681
27,120,7.13305229384558,0.999946788231297,-0.31864319039919
27,120,7.13305250218759,0.999946789493937,-0.318643383098279
27,120,7.13305271052961,0.999946790756762,-0.318643575828976
27,120,7.13305291887162,0.999946792019771,-0.318643768591271
27,120,7.13305312721363,0.999946793282964,-0.31864396138518
27,120,7.13305333555565,0.999946794546341,-0.318644154210723
27,120,7.13305354389766,0.999946795809903,-0.318644347067887
27,120,7.13305375223968,0.999946797073649,-0.3186445399567
27,120,7.13305396058169,0.99994679833758,-0.318644732877151
27,120,7.1330541689237,0.999946799601696,-0.318644925829258
27,120,7.13305437726572,0.999946800865996,-0.318645118813039
27,120,7.13305458560773,0.99994680213048,-0.318645311828483
27,120,7.13305479394975,0.999946803395149,-0.318645504875615
27,120,7.13305500229176,0.999946804660003,-0.318645697954428
27,120,7.13305521063378,0.999946805925041,-0.318645891064947
27,120,7.13305541897579,0.999946807190265,-0.318646084207161
27,120,7.13305562731781,0.999946808455673,-0.318646277381097
27,120,7.13305583565982,0.999946809721266,-0.318646470586746
27,120,7.13305604400183,0.999946810987043,-0.318646663824124
27,120,7.13305625234385,0.999946812253006,-0.318646857093249
27,120,7.13305646068586,0.999946813519154,-0.318647050394111
27,120,7.13305666902788,0.999946814785486,-0.318647243726737
27,120,7.13305687736989,0.999946816052004,-0.318647437091116
27,120,7.1330570857119,0.999946817318707,-0.318647630487266
27,120,7.13305729405392,0.999946818585595,-0.318647823915203
27,120,7.13305750239593,0.999946819852667,-0.318648017374919
27,120,7.13305771073795,0.999946821119925,-0.318648210866439
27,120,7.13305791907996,0.999946822387369,-0.318648404389754
27,120,7.13305812742198,0.999946823654997,-0.318648597944889
27,120,7.13305833576399,0.999946824922811,-0.318648791531835
27,120,7.133058544106,0.99994682619081,-0.31864898515061
27,120,7.13305875244802,0.999946827458995,-0.318649178801231
27,120,7.13305896079003,0.999946828727365,-0.318649372483685
27,120,7.13305916913205,0.999946829995921,-0.318649566198004
27,120,7.13305937747406,0.999946831264662,-0.318649759944175
27,120,7.13305958581608,0.999946832533588,-0.318649953722224
27,120,7.13305979415809,0.9999468338027,-0.318650147532141
27,120,7.1330600025001,0.999946835071998,-0.318650341373945
27,120,7.13306021084212,0.999946836341482,-0.318650535247653
27,120,7.13306041918413,0.99994683761115,-0.318650729153252
27,120,7.13306062752615,0.999946838881005,-0.318650923090773
27,120,7.13306083586816,0.999946840151046,-0.318651117060204
27,120,7.13306104421018,0.999946841421272,-0.318651311061572
27,120,7.13306125255219,0.999946842691685,-0.318651505094866
27,120,7.1330614608942,0.999946843962282,-0.318651699160102
27,120,7.13306166923622,0.999946845233066,-0.318651893257301
27,120,7.13306187757823,0.999946846504037,-0.318652087386452
27,120,7.13306208592025,0.999946847775193,-0.318652281547581
27,120,7.13306229426226,0.999946849046535,-0.318652475740677
27,120,7.13306250260427,0.999946850318063,-0.318652669965759
27,120,7.13306271094629,0.999946851589777,-0.318652864222844
27,120,7.1330629192883,0.999946852861678,-0.318653058511922
27,120,7.13306312763032,0.999946854133764,-0.318653252833018
27,120,7.13306333597233,0.999946855406037,-0.318653447186125
27,120,7.13306354431435,0.999946856678496,-0.318653641571268
27,120,7.13306375265636,0.999946857951142,-0.318653835988437
27,120,7.13306396099838,0.999946859223974,-0.318654030437658
27,120,7.13306416934039,0.999946860496992,-0.318654224918922
27,120,7.1330643776824,0.999946861770197,-0.318654419432246
27,120,7.13306458602442,0.999946863043588,-0.318654613977647
27,120,7.13306479436643,0.999946864317166,-0.318654808555117
27,120,7.13306500270845,0.99994686559093,-0.318655003164681
27,120,7.13306521105046,0.999946866864881,-0.31865519780633
27,120,7.13306541939247,0.999946868139018,-0.31865539248008
27,120,7.13306562773449,0.999946869413343,-0.31865558718595
27,120,7.1330658360765,0.999946870687853,-0.318655781923929
27,120,7.13306604441852,0.999946871962551,-0.318655976694044
27,120,7.13306625276053,0.999946873237436,-0.318656171496285
27,120,7.13306646110255,0.999946874512507,-0.318656366330679
27,120,7.13306666944456,0.999946875787765,-0.318656561197215
27,120,7.13306687778657,0.99994687706321,-0.318656756095911
27,120,7.13306708612859,0.999946878338842,-0.318656951026786
27,120,7.1330672944706,0.999946879614661,-0.318657145989829
27,120,7.13306750281262,0.999946880890667,-0.318657340985065
27,120,7.13306771115463,0.99994688216686,-0.318657536012487
27,120,7.13306791949665,0.99994688344324,-0.318657731072119
27,120,7.13306812783866,0.999946884719808,-0.318657926163954
27,120,7.13306833618067,0.999946885996563,-0.318658121288007
27,120,7.13306854452269,0.999946887273504,-0.318658316444296
27,120,7.1330687528647,0.999946888550633,-0.318658511632812
27,120,7.13306896120672,0.99994688982795,-0.318658706853581
27,120,7.13306916954873,0.999946891105454,-0.318658902106593
27,120,7.13306937789075,0.999946892383145,-0.318659097391875
27,120,7.13306958623276,0.999946893661023,-0.318659292709417
27,120,7.13306979457477,0.99994689493909,-0.318659488059236
27,120,7.13307000291679,0.999946896217343,-0.318659683441351
27,120,7.1330702112588,0.999946897495784,-0.31865987885575
27,120,7.13307041960082,0.999946898774413,-0.318660074302462
27,120,7.13307062794283,0.999946900053229,-0.318660269781477
27,120,7.13307083628484,0.999946901332233,-0.31866046529281
27,120,7.13307104462686,0.999946902611425,-0.31866066083648
27,120,7.13307125296887,0.999946903890805,-0.318660856412478
27,120,7.13307146131089,0.999946905170372,-0.318661052020831
27,120,7.1330716696529,0.999946906450127,-0.318661247661527
27,120,7.13307187799492,0.99994690773007,-0.318661443334593
27,120,7.13307208633693,0.999946909010201,-0.318661639040021
27,120,7.13307229467894,0.99994691029052,-0.318661834777827
27,120,7.13307250302096,0.999946911571026,-0.31866203054803
27,120,7.13307271136297,0.999946912851721,-0.318662226350617
27,120,7.13307291970499,0.999946914132604,-0.318662422185619
27,120,7.133073128047,0.999946915413675,-0.318662618053025
27,120,7.13307333638902,0.999946916694935,-0.31866281395286
27,120,7.13307354473103,0.999946917976382,-0.318663009885113
27,120,7.13307375307304,0.999946919258017,-0.318663205849806
27,120,7.13307396141506,0.999946920539841,-0.318663401846954
27,120,7.13307416975707,0.999946921821853,-0.318663597876548
27,120,7.13307437809909,0.999946923104054,-0.318663793938613
27,120,7.1330745864411,0.999946924386443,-0.31866399003314
27,120,7.13307479478312,0.99994692566902,-0.318664186160157
27,120,7.13307500312513,0.999946926951786,-0.318664382319653
27,120,7.13307521146714,0.99994692823474,-0.318664578511644
27,120,7.13307541980916,0.999946929517883,-0.318664774736152
27,120,7.13307562815117,0.999946930801215,-0.318664970993164
27,120,7.13307583649319,0.999946932084735,-0.318665167282708
27,120,7.1330760448352,0.999946933368443,-0.318665363604773
27,120,7.13307625317722,0.999946934652341,-0.318665559959386
27,120,7.13307646151923,0.999946935936427,-0.318665756346539
27,120,7.13307666986124,0.999946937220702,-0.318665952766248
27,120,7.13307687820326,0.999946938505166,-0.318666149218529
27,120,7.13307708654527,0.999946939789818,-0.318666345703375
27,120,7.13307729488729,0.99994694107466,-0.318666542220813
27,120,7.1330775032293,0.999946942359691,-0.318666738770833
27,120,7.13307771157132,0.99994694364491,-0.318666935353459
27,120,7.13307791991333,0.999946944930319,-0.318667131968683
27,120,7.13307812825534,0.999946946215916,-0.318667328616523
27,120,7.13307833659736,0.999946947501703,-0.318667525296997
27,120,7.13307854493937,0.999946948787679,-0.318667722010094
27,120,7.13307875328139,0.999946950073844,-0.318667918755843
27,120,7.1330789616234,0.999946951360199,-0.318668115534232
27,120,7.13307916996541,0.999946952646742,-0.318668312345279
27,120,7.13307937830743,0.999946953933475,-0.318668509189002
27,120,7.13307958664944,0.999946955220397,-0.318668706065392
27,120,7.13307979499146,0.999946956507509,-0.318668902974475
27,120,7.13308000333347,0.99994695779481,-0.318669099916242
27,120,7.13308021167549,0.999946959082301,-0.318669296890718
27,120,7.1330804200175,0.999946960369981,-0.318669493897896
27,120,7.13308062835952,0.99994696165785,-0.3186696909378
27,120,7.13308083670153,0.99994696294591,-0.318669888010421
27,120,7.13308104504354,0.999946964234158,-0.318670085115779
27,120,7.13308125338556,0.999946965522597,-0.318670282253889
27,120,7.13308146172757,0.999946966811225,-0.318670479424743
27,120,7.13308167006959,0.999946968100043,-0.318670676628366
27,120,7.1330818784116,0.999946969389051,-0.318670873864751
27,120,7.13308208675361,0.999946970678249,-0.318671071133914
27,120,7.13308229509563,0.999946971967636,-0.318671268435872
27,120,7.13308250343764,0.999946973257213,-0.318671465770616
27,120,7.13308271177966,0.999946974546981,-0.318671663138174
27,120,7.13308292012167,0.999946975836938,-0.318671860538535
27,120,7.13308312846369,0.999946977127086,-0.318672057971726
27,120,7.1330833368057,0.999946978417423,-0.318672255437736
27,120,7.13308354514771,0.999946979707951,-0.318672452936586
27,120,7.13308375348973,0.999946980998669,-0.318672650468292
27,120,7.13308396183174,0.999946982289577,-0.318672848032843
27,120,7.13308417017376,0.999946983580675,-0.318673045630268
27,120,7.13308437851577,0.999946984871963,-0.318673243260557
27,120,7.13308458685779,0.999946986163442,-0.318673440923735
27,120,7.1330847951998,0.999946987455111,-0.318673638619795
27,120,7.13308500354181,0.999946988746971,-0.318673836348752
27,120,7.13308521188383,0.999946990039021,-0.318674034110627
27,120,7.13308542022584,0.999946991331262,-0.318674231905408
27,120,7.13308562856786,0.999946992623692,-0.318674429733122
27,120,7.13308583690987,0.999946993916314,-0.318674627593759
27,120,7.13308604525189,0.999946995209126,-0.318674825487347
27,120,7.1330862535939,0.999946996502129,-0.318675023413877
27,120,7.13308646193591,0.999946997795323,-0.318675221373364
27,120,7.13308667027793,0.999946999088707,-0.318675419365829
27,120,7.13308687861994,0.999947000382282,-0.318675617391262
27,120,7.13308708696196,0.999947001676048,-0.318675815449688
27,120,7.13308729530397,0.999947002970004,-0.318676013541098
27,120,7.13308750364599,0.999947004264152,-0.318676211665519
27,120,7.133087711988,0.999947005558491,-0.318676409822941
27,120,7.13308792033001,0.99994700685302,-0.318676608013383
27,120,7.13308812867203,0.999947008147741,-0.318676806236863
27,120,7.13308833701404,0.999947009442652,-0.318677004493368
27,120,7.13308854535606,0.999947010737755,-0.31867720278293
27,120,7.13308875369807,0.999947012033049,-0.318677401105536
27,120,7.13308896204008,0.999947013328534,-0.318677599461203
27,120,7.1330891703821,0.99994701462421,-0.318677797849953
27,120,7.13308937872411,0.999947015920077,-0.318677996271772
27,120,7.13308958706613,0.999947017216136,-0.31867819472669
27,120,7.13308979540814,0.999947018512386,-0.318678393214697
27,120,7.13309000375016,0.999947019808827,-0.318678591735817
27,120,7.13309021209217,0.99994702110546,-0.318678790290043
27,120,7.13309042043419,0.999947022402285,-0.318678988877403
27,120,7.1330906287762,0.999947023699301,-0.318679187497885
27,120,7.13309083711821,0.999947024996508,-0.318679386151507
27,120,7.13309104546023,0.999947026293907,-0.318679584838289
27,120,7.13309125380224,0.999947027591497,-0.31867978355822
27,120,7.13309146214426,0.99994702888928,-0.318679982311327
27,120,7.13309167048627,0.999947030187254,-0.318680181097599
27,120,7.13309187882828,0.999947031485419,-0.318680379917056
27,120,7.1330920871703,0.999947032783777,-0.318680578769716
27,120,7.13309229551231,0.999947034082326,-0.318680777655568
27,120,7.13309250385433,0.999947035381067,-0.318680976574641
27,120,7.13309271219634,0.99994703668,-0.318681175526922
27,120,7.13309292053836,0.999947037979126,-0.318681374512442
27,120,7.13309312888037,0.999947039278443,-0.318681573531188
27,120,7.13309333722238,0.999947040577951,-0.31868177258318
27,120,7.1330935455644,0.999947041877652,-0.318681971668436
27,120,7.13309375390641,0.999947043177546,-0.318682170786945
27,120,7.13309396224843,0.999947044477631,-0.318682369938734
27,120,7.13309417059044,0.999947045777909,-0.318682569123795
27,120,7.13309437893246,0.999947047078379,-0.318682768342156
27,120,7.13309458727447,0.999947048379041,-0.318682967593801
27,120,7.13309479561648,0.999947049679895,-0.318683166878757
27,120,7.1330950039585,0.999947050980942,-0.318683366197037
27,120,7.13309521230051,0.999947052282181,-0.31868356554863
27,120,7.13309542064253,0.999947053583613,-0.318683764933567
27,120,7.13309562898454,0.999947054885237,-0.318683964351835
27,120,7.13309583732656,0.999947056187054,-0.318684163803464
27,120,7.13309604566857,0.999947057489063,-0.318684363288443
27,120,7.13309625401058,0.999947058791265,-0.318684562806789
27,120,7.1330964623526,0.99994706009366,-0.318684762358521
27,120,7.13309667069461,0.999947061396247,-0.31868496194363
27,120,7.13309687903663,0.999947062699027,-0.318685161562143
27,120,7.13309708737864,0.999947064001999,-0.318685361214047
27,120,7.13309729572066,0.999947065305165,-0.318685560899376
27,120,7.13309750406267,0.999947066608523,-0.318685760618114
27,120,7.13309771240468,0.999947067912074,-0.318685960370283
27,120,7.1330979207467,0.999947069215819,-0.318686160155898
27,120,7.13309812908871,0.999947070519756,-0.318686359974952
27,120,7.13309833743073,0.999947071823886,-0.318686559827472
27,120,7.13309854577274,0.999947073128209,-0.318686759713447
27,120,7.13309875411476,0.999947074432726,-0.318686959632904
27,120,7.13309896245677,0.999947075737435,-0.318687159585834
27,120,7.13309917079878,0.999947077042338,-0.318687359572255
27,120,7.1330993791408,0.999947078347434,-0.318687559592187
27,120,7.13309958748281,0.999947079652723,-0.318687759645616
27,120,7.13309979582483,0.999947080958205,-0.318687959732574
27,120,7.13310000416684,0.999947082263881,-0.318688159853048
27,120,7.13310021250885,0.999947083569751,-0.318688360007059
27,120,7.13310042085087,0.999947084875813,-0.318688560194623
27,120,7.13310062919288,0.999947086182069,-0.318688760415729
27,120,7.1331008375349,0.999947087488519,-0.318688960670407
27,120,7.13310104587691,0.999947088795162,-0.318689160958648
27,120,7.13310125421893,0.999947090101999,-0.318689361280477
27,120,7.13310146256094,0.99994709140903,-0.318689561635883
27,120,7.13310167090295,0.999947092716254,-0.318689762024889
27,120,7.13310187924497,0.999947094023672,-0.318689962447509
27,120,7.13310208758698,0.999947095331283,-0.318690162903736
27,120,7.133102295929,0.999947096639089,-0.318690363393594
27,120,7.13310250427101,0.999947097947088,-0.318690563917077
27,120,7.13310271261303,0.999947099255281,-0.318690764474211
27,120,7.13310292095504,0.999947100563668,-0.318690965064985
27,120,7.13310312929705,0.999947101872249,-0.318691165689419
27,120,7.13310333763907,0.999947103181025,-0.318691366347531
27,120,7.13310354598108,0.999947104489994,-0.318691567039311
27,120,7.1331037543231,0.999947105799157,-0.318691767764785
27,120,7.13310396266511,0.999947107108515,-0.318691968523945
27,120,7.13310417100713,0.999947108418066,-0.318692169316819
27,120,7.13310437934914,0.999947109727812,-0.318692370143397
27,120,7.13310458769115,0.999947111037752,-0.318692571003695
27,120,7.13310479603317,0.999947112347886,-0.318692771897734
27,120,7.13310500437518,0.999947113658215,-0.318692972825502
27,120,7.1331052127172,0.999947114968738,-0.318693173787028
27,120,7.13310542105921,0.999947116279456,-0.318693374782301
27,120,7.13310562940122,0.999947117590367,-0.318693575811341
27,120,7.13310583774324,0.999947118901474,-0.318693776874166
27,120,7.13310604608525,0.999947120212775,-0.318693977970765
27,120,7.13310625442727,0.999947121524271,-0.318694179101167
27,120,7.13310646276928,0.999947122835961,-0.318694380265362
27,120,7.1331066711113,0.999947124147846,-0.318694581463375
27,120,7.13310687945331,0.999947125459926,-0.3186947826952
27,120,7.13310708779533,0.9999471267722,-0.318694983960862
27,120,7.13310729613734,0.99994712808467,-0.318695185260353
27,120,7.13310750447935,0.999947129397333,-0.31869538659369
27,120,7.13310771282137,0.999947130710193,-0.318695587960893
27,120,7.13310792116338,0.999947132023247,-0.318695789361949
27,120,7.1331081295054,0.999947133336496,-0.31869599079689
27,120,7.13310833784741,0.999947134649939,-0.318696192265702
27,120,7.13310854618942,0.999947135963579,-0.318696393768405
27,120,7.13310875453144,0.999947137277412,-0.31869659530502
27,120,7.13310896287345,0.999947138591442,-0.318696796875534
27,120,7.13310917121547,0.999947139905666,-0.318696998479976
27,120,7.13310937955748,0.999947141220086,-0.318697200118334
27,120,7.1331095878995,0.999947142534701,-0.318697401790639
27,120,7.13310979624151,0.999947143849511,-0.31869760349688
27,120,7.13311000458352,0.999947145164516,-0.318697805237074
27,120,7.13311021292554,0.999947146479717,-0.318698007011241
27,120,7.13311042126755,0.999947147795114,-0.318698208819371
27,120,7.13311062960957,0.999947149110706,-0.318698410661491
27,120,7.13311083795158,0.999947150426493,-0.318698612537592
27,120,7.1331110462936,0.999947151742476,-0.3186988144477
27,120,7.13311125463561,0.999947153058654,-0.318699016391809
27,120,7.13311146297762,0.999947154375028,-0.318699218369935
27,120,7.13311167131964,0.999947155691598,-0.318699420382096
27,120,7.13311187966165,0.999947157008364,-0.318699622428281
27,120,7.13311208800367,0.999947158325325,-0.318699824508521
27,120,7.13311229634568,0.999947159642482,-0.318700026622805
27,120,7.1331125046877,0.999947160959835,-0.318700228771161
27,120,7.13311271302971,0.999947162277384,-0.318700430953577
27,120,7.13311292137172,0.999947163595129,-0.318700633170075
27,120,7.13311312971374,0.99994716491307,-0.318700835420671
27,120,7.13311333805575,0.999947166231207,-0.318701037705355
27,120,7.13311354639777,0.99994716754954,-0.318701240024156
27,120,7.13311375473978,0.999947168868069,-0.318701442377064
27,120,7.13311396308179,0.999947170186794,-0.318701644764099
27,120,7.13311417142381,0.999947171505715,-0.318701847185277
27,120,7.13311437976582,0.999947172824833,-0.318702049640587
27,120,7.13311458810784,0.999947174144146,-0.318702252130062
27,120,7.13311479644985,0.999947175463657,-0.318702454653688
27,120,7.13311500479187,0.999947176783363,-0.318702657211494
27,120,7.13311521313388,0.999947178103266,-0.31870285980347
27,120,7.1331154214759,0.999947179423365,-0.318703062429644
27,120,7.13311562981791,0.999947180743661,-0.318703265090008
27,120,7.13311583815992,0.999947182064153,-0.318703467784578
27,120,7.13311604650194,0.999947183384842,-0.318703670513373
27,120,7.13311625484395,0.999947184705728,-0.318703873276383
27,120,7.13311646318597,0.99994718602681,-0.318704076073637
27,120,7.13311667152798,0.999947187348089,-0.318704278905126
27,120,7.13311687986999,0.999947188669565,-0.318704481770867
27,120,7.13311708821201,0.999947189991237,-0.318704684670878
27,120,7.13311729655402,0.999947191313106,-0.318704887605151
27,120,7.13311750489604,0.999947192635173,-0.318705090573713
27,120,7.13311771323805,0.999947193957435,-0.318705293576554
27,120,7.13311792158007,0.999947195279895,-0.318705496613702
27,120,7.13311812992208,0.999947196602552,-0.318705699685148
27,120,7.13311833826409,0.999947197925406,-0.31870590279091
27,120,7.13311854660611,0.999947199248457,-0.318706105931006
27,120,7.13311875494812,0.999947200571705,-0.318706309105427
27,120,7.13311896329014,0.999947201895151,-0.318706512314201
27,120,7.13311917163215,0.999947203218793,-0.318706715557318
27,120,7.13311937997417,0.999947204542633,-0.318706918834806
27,120,7.13311958831618,0.99994720586667,-0.318707122146656
27,120,7.13311979665819,0.999947207190904,-0.318707325492886
27,120,7.13312000500021,0.999947208515336,-0.318707528873513
27,120,7.13312021334222,0.999947209839965,-0.31870773228853
27,120,7.13312042168424,0.999947211164792,-0.318707935737964
27,120,7.13312063002625,0.999947212489816,-0.318708139221804
27,120,7.13312083836827,0.999947213815038,-0.318708342740079
27,120,7.13312104671028,0.999947215140457,-0.318708546292781
27,120,7.13312125505229,0.999947216466074,-0.318708749879926
27,120,7.13312146339431,0.999947217791889,-0.318708953501533
27,120,7.13312167173632,0.999947219117901,-0.318709157157592
27,120,7.13312188007834,0.999947220444111,-0.318709360848133
27,120,7.13312208842035,0.999947221770518,-0.318709564573146
27,120,7.13312229676237,0.999947223097124,-0.318709768332658
27,120,7.13312250510438,0.999947224423928,-0.318709972126658
27,120,7.13312271344639,0.999947225750929,-0.318710175955167
27,120,7.13312292178841,0.999947227078129,-0.318710379818203
27,120,7.13312313013042,0.999947228405526,-0.318710583715756
27,120,7.13312333847244,0.999947229733121,-0.318710787647853
27,120,7.13312354681445,0.999947231060915,-0.318710991614487
27,120,7.13312375515646,0.999947232388907,-0.318711195615675
27,120,7.13312396349848,0.999947233717097,-0.318711399651435
27,120,7.13312417184049,0.999947235045485,-0.318711603721757
27,120,7.13312438018251,0.999947236374071,-0.318711807826672
27,120,7.13312458852452,0.999947237702856,-0.318712011966167
27,120,7.13312479686654,0.999947239031839,-0.318712216140273
27,120,7.13312500520855,0.99994724036102,-0.318712420348977
27,120,7.13312521355056,0.9999472416904,-0.318712624592301
27,120,7.13312542189258,0.999947243019979,-0.318712828870262
27,120,7.13312563023459,0.999947244349755,-0.318713033182849
27,120,7.13312583857661,0.999947245679731,-0.318713237530093
27,120,7.13312604691862,0.999947247009905,-0.318713441911983
27,120,7.13312625526064,0.999947248340278,-0.318713646328548
27,120,7.13312646360265,0.999947249670849,-0.318713850779776
27,120,7.13312667194466,0.999947251001619,-0.318714055265687
27,120,7.13312688028668,0.999947252332588,-0.318714259786301
27,120,7.13312708862869,0.999947253663756,-0.318714464341606
27,120,7.13312729697071,0.999947254995122,-0.318714668931631
27,120,7.13312750531272,0.999947256326688,-0.318714873556367
27,120,7.13312771365474,0.999947257658453,-0.318715078215843
27,120,7.13312792199675,0.999947258990416,-0.318715282910048
27,120,7.13312813033876,0.999947260322578,-0.318715487639
27,120,7.13312833868078,0.99994726165494,-0.318715692402718
27,120,7.13312854702279,0.999947262987501,-0.318715897201195
27,120,7.13312875536481,0.999947264320261,-0.318716102034456
27,120,7.13312896370682,0.999947265653219,-0.318716306902494
27,120,7.13312917204884,0.999947266986378,-0.318716511805334
27,120,7.13312938039085,0.999947268319736,-0.318716716742968
27,120,7.13312958873286,0.999947269653293,-0.318716921715415
27,120,7.13312979707488,0.999947270987049,-0.318717126722695
