"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
32,220,7.105175,0.999868593865437,-0.351658706669403
32,220,7.1051775,0.999868596568133,-0.351659301996146
32,220,7.10518,0.999868599268631,-0.351659896988806
32,220,7.1051825,0.999868601966935,-0.35166049164774
32,220,7.105185,0.999868604663045,-0.351661085973301
32,220,7.1051875,0.999868607356966,-0.351661679965844
32,220,7.10519,0.9998686100487,-0.351662273625723
32,220,7.1051925,0.999868612738248,-0.35166286695329
32,220,7.105195,0.999868615425615,-0.351663459948899
32,220,7.1051975,0.999868618110801,-0.351664052612902
32,220,7.1052,0.999868620793811,-0.35166464494565
32,220,7.1052025,0.999868623474645,-0.351665236947494
32,220,7.105205,0.999868626153308,-0.351665828618786
32,220,7.1052075,0.999868628829801,-0.351666419959875
32,220,7.10521,0.999868631504127,-0.351667010971112
32,220,7.1052125,0.999868634176289,-0.351667601652845
32,220,7.105215,0.999868636846288,-0.351668192005423
32,220,7.1052175,0.999868639514128,-0.351668782029195
32,220,7.10522,0.999868642179811,-0.351669371724508
32,220,7.1052225,0.999868644843339,-0.35166996109171
32,220,7.105225,0.999868647504716,-0.351670550131147
32,220,7.1052275,0.999868650163943,-0.351671138843165
32,220,7.10523,0.999868652821023,-0.351671727228111
32,220,7.1052325,0.999868655475959,-0.35167231528633
32,220,7.105235,0.999868658128752,-0.351672903018166
32,220,7.1052375,0.999868660779407,-0.351673490423964
32,220,7.10524,0.999868663427924,-0.351674077504068
32,220,7.1052425,0.999868666074307,-0.351674664258821
32,220,7.105245,0.999868668718557,-0.351675250688566
32,220,7.1052475,0.999868671360678,-0.351675836793645
32,220,7.10525,0.999868674000672,-0.3516764225744
32,220,7.1052525,0.999868676638541,-0.351677008031174
32,220,7.105255,0.999868679274288,-0.351677593164306
32,220,7.1052575,0.999868681907916,-0.351678177974138
32,220,7.10526,0.999868684539425,-0.351678762461008
32,220,7.1052625,0.999868687168821,-0.351679346625258
32,220,7.105265,0.999868689796103,-0.351679930467226
32,220,7.1052675,0.999868692421276,-0.35168051398725
32,220,7.10527,0.999868695044341,-0.351681097185669
32,220,7.1052725,0.999868697665301,-0.351681680062819
32,220,7.105275,0.999868700284159,-0.35168226261904
32,220,7.1052775,0.999868702900916,-0.351682844854666
32,220,7.10528,0.999868705515576,-0.351683426770035
32,220,7.1052825,0.99986870812814,-0.351684008365482
32,220,7.105285,0.999868710738611,-0.351684589641342
32,220,7.1052875,0.999868713346992,-0.351685170597951
32,220,7.10529,0.999868715953284,-0.351685751235642
32,220,7.1052925,0.999868718557491,-0.351686331554749
32,220,7.105295,0.999868721159614,-0.351686911555606
32,220,7.1052975,0.999868723759657,-0.351687491238546
32,220,7.1053,0.999868726357621,-0.351688070603902
32,220,7.1053025,0.999868728953508,-0.351688649652005
32,220,7.105305,0.999868731547322,-0.351689228383186
32,220,7.1053075,0.999868734139065,-0.351689806797778
32,220,7.10531,0.999868736728739,-0.35169038489611
32,220,7.1053125,0.999868739316345,-0.351690962678514
32,220,7.105315,0.999868741901888,-0.351691540145317
32,220,7.1053175,0.999868744485369,-0.351692117296851
32,220,7.10532,0.99986874706679,-0.351692694133443
32,220,7.1053225,0.999868749646154,-0.351693270655422
32,220,7.105325,0.999868752223463,-0.351693846863116
32,220,7.1053275,0.99986875479872,-0.351694422756852
32,220,7.10533,0.999868757371926,-0.351694998336957
32,220,7.1053325,0.999868759943085,-0.351695573603759
32,220,7.105335,0.999868762512199,-0.351696148557582
32,220,7.1053375,0.999868765079269,-0.351696723198753
32,220,7.10534,0.999868767644298,-0.351697297527596
32,220,7.1053425,0.99986877020729,-0.351697871544437
32,220,7.105345,0.999868772768244,-0.351698445249599
32,220,7.1053475,0.999868775327166,-0.351699018643407
32,220,7.10535,0.999868777884055,-0.351699591726184
32,220,7.1053525,0.999868780438916,-0.351700164498252
32,220,7.105355,0.99986878299175,-0.351700736959935
32,220,7.1053575,0.99986878554256,-0.351701309111554
32,220,7.10536,0.999868788091347,-0.351701880953431
32,220,7.1053625,0.999868790638114,-0.351702452485887
32,220,7.105365,0.999868793182864,-0.351703023709242
32,220,7.1053675,0.999868795725599,-0.351703594623818
32,220,7.10537,0.99986879826632,-0.351704165229933
32,220,7.1053725,0.999868800805031,-0.351704735527907
32,220,7.105375,0.999868803341733,-0.35170530551806
32,220,7.1053775,0.999868805876429,-0.351705875200709
32,220,7.10538,0.999868808409122,-0.351706444576173
32,220,7.1053825,0.999868810939812,-0.351707013644769
32,220,7.105385,0.999868813468504,-0.351707582406814
32,220,7.1053875,0.999868815995198,-0.351708150862625
32,220,7.10539,0.999868818519898,-0.351708719012519
32,220,7.1053925,0.999868821042605,-0.351709286856812
32,220,7.105395,0.999868823563322,-0.351709854395817
32,220,7.1053975,0.999868826082051,-0.351710421629852
32,220,7.1054,0.999868828598794,-0.35171098855923
32,220,7.1054025,0.999868831113554,-0.351711555184266
32,220,7.105405,0.999868833626332,-0.351712121505273
32,220,7.1054075,0.999868836137132,-0.351712687522564
32,220,7.10541,0.999868838645955,-0.351713253236452
32,220,7.1054125,0.999868841152803,-0.35171381864725
32,220,7.105415,0.999868843657679,-0.351714383755269
32,220,7.1054175,0.999868846160585,-0.351714948560822
32,220,7.10542,0.999868848661523,-0.351715513064219
32,220,7.1054225,0.999868851160495,-0.351716077265771
32,220,7.105425,0.999868853657504,-0.351716641165788
32,220,7.1054275,0.999868856152552,-0.351717204764581
32,220,7.10543,0.999868858645641,-0.351717768062458
32,220,7.1054325,0.999868861136773,-0.351718331059728
32,220,7.105435,0.999868863625951,-0.351718893756701
32,220,7.1054375,0.999868866113176,-0.351719456153684
32,220,7.10544,0.999868868598451,-0.351720018250985
32,220,7.1054425,0.999868871081778,-0.351720580048911
32,220,7.105445,0.99986887356316,-0.35172114154777
32,220,7.1054475,0.999868876042598,-0.351721702747867
32,220,7.10545,0.999868878520094,-0.351722263649509
32,220,7.1054525,0.999868880995651,-0.351722824253002
32,220,7.105455,0.999868883469272,-0.35172338455865
32,220,7.1054575,0.999868885940957,-0.351723944566758
32,220,7.10546,0.99986888841071,-0.351724504277632
32,220,7.1054625,0.999868890878532,-0.351725063691574
32,220,7.105465,0.999868893344426,-0.351725622808888
32,220,7.1054675,0.999868895808394,-0.351726181629878
32,220,7.10547,0.999868898270438,-0.351726740154846
32,220,7.1054725,0.99986890073056,-0.351727298384095
32,220,7.105475,0.999868903188762,-0.351727856317926
32,220,7.1054775,0.999868905645047,-0.351728413956641
32,220,7.10548,0.999868908099416,-0.351728971300541
32,220,7.1054825,0.999868910551872,-0.351729528349926
32,220,7.105485,0.999868913002417,-0.351730085105098
32,220,7.1054875,0.999868915451053,-0.351730641566355
32,220,7.10549,0.999868917897783,-0.351731197733998
32,220,7.1054925,0.999868920342607,-0.351731753608325
32,220,7.105495,0.999868922785529,-0.351732309189635
32,220,7.1054975,0.99986892522655,-0.351732864478226
32,220,7.1055,0.999868927665674,-0.351733419474397
32,220,7.1055025,0.999868930102901,-0.351733974178444
32,220,7.105505,0.999868932538233,-0.351734528590664
32,220,7.1055075,0.999868934971674,-0.351735082711354
32,220,7.10551,0.999868937403225,-0.351735636540811
32,220,7.1055125,0.999868939832889,-0.351736190079329
32,220,7.105515,0.999868942260666,-0.351736743327206
32,220,7.1055175,0.99986894468656,-0.351737296284735
32,220,7.10552,0.999868947110573,-0.351737848952211
32,220,7.1055225,0.999868949532706,-0.351738401329928
32,220,7.105525,0.999868951952962,-0.351738953418181
32,220,7.1055275,0.999868954371343,-0.351739505217262
32,220,7.10553,0.999868956787851,-0.351740056727465
32,220,7.1055325,0.999868959202488,-0.351740607949083
32,220,7.105535,0.999868961615256,-0.351741158882407
32,220,7.1055375,0.999868964026157,-0.351741709527729
32,220,7.10554,0.999868966435193,-0.351742259885341
32,220,7.1055425,0.999868968842366,-0.351742809955535
32,220,7.105545,0.999868971247679,-0.351743359738599
32,220,7.1055475,0.999868973651134,-0.351743909234826
32,220,7.10555,0.999868976052731,-0.351744458444504
32,220,7.1055525,0.999868978452475,-0.351745007367924
32,220,7.105555,0.999868980850365,-0.351745556005373
32,220,7.1055575,0.999868983246406,-0.351746104357142
32,220,7.10556,0.999868985640598,-0.351746652423518
32,220,7.1055625,0.999868988032944,-0.35174720020479
32,220,7.105565,0.999868990423446,-0.351747747701244
32,220,7.1055675,0.999868992812106,-0.351748294913168
32,220,7.10557,0.999868995198925,-0.35174884184085
32,220,7.1055725,0.999868997583906,-0.351749388484574
32,220,7.105575,0.999868999967052,-0.351749934844627
32,220,7.1055775,0.999869002348363,-0.351750480921295
32,220,7.10558,0.999869004727842,-0.351751026714864
32,220,7.1055825,0.999869007105492,-0.351751572225617
32,220,7.105585,0.999869009481313,-0.351752117453839
32,220,7.1055875,0.999869011855308,-0.351752662399815
32,220,7.10559,0.999869014227479,-0.351753207063828
32,220,7.1055925,0.999869016597829,-0.351753751446161
32,220,7.105595,0.999869018966358,-0.351754295547099
32,220,7.1055975,0.99986902133307,-0.351754839366922
32,220,7.1056,0.999869023697966,-0.351755382905913
32,220,7.1056025,0.999869026061047,-0.351755926164354
32,220,7.105605,0.999869028422317,-0.351756469142527
32,220,7.1056075,0.999869030781777,-0.351757011840712
32,220,7.10561,0.999869033139429,-0.35175755425919
32,220,7.1056125,0.999869035495275,-0.351758096398242
32,220,7.105615,0.999869037849317,-0.351758638258148
32,220,7.1056175,0.999869040201557,-0.351759179839187
32,220,7.10562,0.999869042551997,-0.351759721141637
32,220,7.1056225,0.999869044900639,-0.351760262165779
32,220,7.105625,0.999869047247484,-0.35176080291189
32,220,7.1056275,0.999869049592536,-0.351761343380249
32,220,7.10563,0.999869051935796,-0.351761883571133
32,220,7.1056325,0.999869054277265,-0.35176242348482
32,220,7.105635,0.999869056616947,-0.351762963121586
32,220,7.1056375,0.999869058954841,-0.351763502481709
32,220,7.10564,0.999869061290952,-0.351764041565464
32,220,7.1056425,0.999869063625281,-0.351764580373127
32,220,7.105645,0.999869065957829,-0.351765118904974
32,220,7.1056475,0.999869068288598,-0.35176565716128
32,220,7.10565,0.999869070617591,-0.351766195142319
32,220,7.1056525,0.99986907294481,-0.351766732848367
32,220,7.105655,0.999869075270255,-0.351767270279696
32,220,7.1056575,0.999869077593931,-0.351767807436582
32,220,7.10566,0.999869079915837,-0.351768344319296
32,220,7.1056625,0.999869082235977,-0.351768880928112
32,220,7.105665,0.999869084554352,-0.351769417263304
32,220,7.1056675,0.999869086870964,-0.351769953325141
32,220,7.10567,0.999869089185814,-0.351770489113898
32,220,7.1056725,0.999869091498906,-0.351771024629844
32,220,7.105675,0.99986909381024,-0.351771559873252
32,220,7.1056775,0.99986909611982,-0.351772094844392
32,220,7.10568,0.999869098427645,-0.351772629543534
32,220,7.1056825,0.99986910073372,-0.351773163970949
32,220,7.105685,0.999869103038044,-0.351773698126906
32,220,7.1056875,0.999869105340621,-0.351774232011675
32,220,7.10569,0.999869107641453,-0.351774765625524
32,220,7.1056925,0.99986910994054,-0.351775298968723
32,220,7.105695,0.999869112237886,-0.351775832041539
32,220,7.1056975,0.999869114533491,-0.35177636484424
32,220,7.1057,0.999869116827358,-0.351776897377094
32,220,7.1057025,0.999869119119489,-0.351777429640369
32,220,7.105705,0.999869121409885,-0.351777961634331
32,220,7.1057075,0.999869123698549,-0.351778493359246
32,220,7.10571,0.999869125985483,-0.351779024815381
32,220,7.1057125,0.999869128270687,-0.351779556003002
32,220,7.105715,0.999869130554164,-0.351780086922374
32,220,7.1057175,0.999869132835917,-0.351780617573761
32,220,7.10572,0.999869135115946,-0.35178114795743
32,220,7.1057225,0.999869137394254,-0.351781678073644
32,220,7.105725,0.999869139670843,-0.351782207922667
32,220,7.1057275,0.999869141945714,-0.351782737504764
32,220,7.10573,0.999869144218869,-0.351783266820197
32,220,7.1057325,0.99986914649031,-0.351783795869229
32,220,7.105735,0.99986914876004,-0.351784324652124
32,220,7.1057375,0.999869151028059,-0.351784853169143
32,220,7.10574,0.99986915329437,-0.351785381420548
32,220,7.1057425,0.999869155558974,-0.351785909406602
32,220,7.105745,0.999869157821874,-0.351786437127565
32,220,7.1057475,0.999869160083071,-0.351786964583699
32,220,7.10575,0.999869162342566,-0.351787491775263
32,220,7.1057525,0.999869164600363,-0.351788018702519
32,220,7.105755,0.999869166856463,-0.351788545365726
32,220,7.1057575,0.999869169110866,-0.351789071765144
32,220,7.10576,0.999869171363577,-0.351789597901032
32,220,7.1057625,0.999869173614595,-0.351790123773649
32,220,7.105765,0.999869175863924,-0.351790649383253
32,220,7.1057675,0.999869178111564,-0.351791174730104
32,220,7.10577,0.999869180357518,-0.351791699814457
32,220,7.1057725,0.999869182601787,-0.351792224636572
32,220,7.105775,0.999869184844373,-0.351792749196706
32,220,7.1057775,0.999869187085279,-0.351793273495115
32,220,7.10578,0.999869189324506,-0.351793797532055
32,220,7.1057825,0.999869191562054,-0.351794321307784
32,220,7.105785,0.999869193797928,-0.351794844822557
32,220,7.1057875,0.999869196032128,-0.35179536807663
32,220,7.10579,0.999869198264656,-0.351795891070257
32,220,7.1057925,0.999869200495513,-0.351796413803694
32,220,7.105795,0.999869202724703,-0.351796936277195
32,220,7.1057975,0.999869204952225,-0.351797458491014
32,220,7.1058,0.999869207178083,-0.351797980445405
32,220,7.1058025,0.999869209402278,-0.351798502140623
32,220,7.105805,0.999869211624812,-0.351799023576919
32,220,7.1058075,0.999869213845686,-0.351799544754548
32,220,7.10581,0.999869216064902,-0.351800065673761
32,220,7.1058125,0.999869218282463,-0.35180058633481
32,220,7.105815,0.999869220498369,-0.351801106737949
32,220,7.1058175,0.999869222712623,-0.351801626883427
32,220,7.10582,0.999869224925227,-0.351802146771497
32,220,7.1058225,0.999869227136181,-0.351802666402409
32,220,7.105825,0.999869229345489,-0.351803185776415
32,220,7.1058275,0.999869231553151,-0.351803704893763
32,220,7.10583,0.999869233759169,-0.351804223754705
32,220,7.1058325,0.999869235963546,-0.35180474235949
32,220,7.105835,0.999869238166282,-0.351805260708367
32,220,7.1058375,0.999869240367381,-0.351805778801585
32,220,7.10584,0.999869242566842,-0.351806296639392
32,220,7.1058425,0.999869244764669,-0.351806814222038
32,220,7.105845,0.999869246960863,-0.35180733154977
32,220,7.1058475,0.999869249155425,-0.351807848622836
32,220,7.10585,0.999869251348357,-0.351808365441483
32,220,7.1058525,0.999869253539662,-0.351808882005958
32,220,7.105855,0.999869255729341,-0.351809398316509
32,220,7.1058575,0.999869257917395,-0.35180991437338
32,220,7.10586,0.999869260103826,-0.351810430176819
32,220,7.1058625,0.999869262288636,-0.351810945727071
32,220,7.105865,0.999869264471827,-0.351811461024382
32,220,7.1058675,0.999869266653401,-0.351811976068997
32,220,7.10587,0.999869268833359,-0.35181249086116
32,220,7.1058725,0.999869271011702,-0.351813005401116
32,220,7.105875,0.999869273188433,-0.35181351968911
32,220,7.1058775,0.999869275363553,-0.351814033725385
32,220,7.10588,0.999869277537065,-0.351814547510185
32,220,7.1058825,0.999869279708969,-0.351815061043753
32,220,7.105885,0.999869281879267,-0.351815574326331
32,220,7.1058875,0.999869284047961,-0.351816087358164
32,220,7.10589,0.999869286215054,-0.351816600139492
32,220,7.1058925,0.999869288380545,-0.351817112670558
32,220,7.105895,0.999869290544438,-0.351817624951603
32,220,7.1058975,0.999869292706734,-0.35181813698287
32,220,7.1059,0.999869294867434,-0.351818648764598
32,220,7.1059025,0.999869297026541,-0.351819160297029
32,220,7.105905,0.999869299184055,-0.351819671580404
32,220,7.1059075,0.999869301339979,-0.351820182614961
32,220,7.10591,0.999869303494314,-0.351820693400942
32,220,7.1059125,0.999869305647062,-0.351821203938585
32,220,7.105915,0.999869307798225,-0.35182171422813
32,220,7.1059175,0.999869309947804,-0.351822224269816
32,220,7.10592,0.999869312095801,-0.351822734063881
32,220,7.1059225,0.999869314242218,-0.351823243610564
32,220,7.105925,0.999869316387056,-0.351823752910102
32,220,7.1059275,0.999869318530317,-0.351824261962734
32,220,7.10593,0.999869320672002,-0.351824770768696
32,220,7.1059325,0.999869322812114,-0.351825279328226
32,220,7.105935,0.999869324950653,-0.351825787641561
32,220,7.1059375,0.999869327087622,-0.351826295708936
32,220,7.10594,0.999869329223023,-0.351826803530588
32,220,7.1059425,0.999869331356856,-0.351827311106754
32,220,7.105945,0.999869333489124,-0.351827818437668
32,220,7.1059475,0.999869335619827,-0.351828325523565
32,220,7.10595,0.999869337748969,-0.351828832364682
32,220,7.1059525,0.99986933987655,-0.351829338961252
32,220,7.105955,0.999869342002572,-0.351829845313509
32,220,7.1059575,0.999869344127037,-0.351830351421688
32,220,7.10596,0.999869346249946,-0.351830857286023
32,220,7.1059625,0.999869348371301,-0.351831362906747
32,220,7.105965,0.999869350491104,-0.351831868284092
32,220,7.1059675,0.999869352609355,-0.351832373418293
32,220,7.10597,0.999869354726058,-0.351832878309582
32,220,7.1059725,0.999869356841213,-0.35183338295819
32,220,7.105975,0.999869358954822,-0.35183388736435
32,220,7.1059775,0.999869361066887,-0.351834391528293
32,220,7.10598,0.999869363177409,-0.351834895450251
